3.855772399902343750e+02 2.798810424804687500e+02 1.993794403076171875e+02 1.358249053955078125e+02 9.144903564453125000e+01 6.062174987792968750e+01 4.171837615966796875e+01 3.065899848937988281e+01 2.259049415588378906e+01 1.644665718078613281e+01 1.103085517883300781e+01 6.796321868896484375e+00
4.499343261718750000e+02 3.021477966308593750e+02 2.017943115234375000e+02 1.395400848388671875e+02 9.559207916259765625e+01 6.594940185546875000e+01 4.659309387207031250e+01 3.410575866699218750e+01 2.502766609191894531e+01 1.814379692077636719e+01 1.210952758789062500e+01 7.335605621337890625e+00
4.130325012207031250e+02 2.893367004394531250e+02 1.968621215820312500e+02 1.385738372802734375e+02 9.398789978027343750e+01 6.400425720214843750e+01 4.337054443359375000e+01 3.136421203613281250e+01 2.329874038696289062e+01 1.674864768981933594e+01 1.109556198120117188e+01 6.831865310668945312e+00
4.145503234863281250e+02 2.865708923339843750e+02 2.022212066650390625e+02 1.413334960937500000e+02 9.542942047119140625e+01 6.329127502441406250e+01 4.440068054199218750e+01 3.257200241088867188e+01 2.412338256835937500e+01 1.744713783264160156e+01 1.158435821533203125e+01 7.228641510009765625e+00
4.400241088867187500e+02 3.091141052246093750e+02 2.130384826660156250e+02 1.437923583984375000e+02 9.634258270263671875e+01 6.262573242187500000e+01 4.173537445068359375e+01 2.997900962829589844e+01 2.203369140625000000e+01 1.621869087219238281e+01 1.086689949035644531e+01 6.725282669067382812e+00
4.227106018066406250e+02 2.874898986816406250e+02 2.008461303710937500e+02 1.413712310791015625e+02 9.680784606933593750e+01 6.438628387451171875e+01 4.426828384399414062e+01 3.246302795410156250e+01 2.386870384216308594e+01 1.746939659118652344e+01 1.162759780883789062e+01 7.204856872558593750e+00
4.192834777832031250e+02 2.908595581054687500e+02 2.037247314453125000e+02 1.387159423828125000e+02 9.598364257812500000e+01 6.418843078613281250e+01 4.402948379516601562e+01 3.193142890930175781e+01 2.349082946777343750e+01 1.688876152038574219e+01 1.105891227722167969e+01 6.766090393066406250e+00
4.290674133300781250e+02 2.915546264648437500e+02 2.043549499511718750e+02 1.399707794189453125e+02 9.545692443847656250e+01 6.373622894287109375e+01 4.424432754516601562e+01 3.277127075195312500e+01 2.405641555786132812e+01 1.768317222595214844e+01 1.178299903869628906e+01 7.339534759521484375e+00
4.286428833007812500e+02 2.961072998046875000e+02 2.058827209472656250e+02 1.414635620117187500e+02 9.893966674804687500e+01 6.725371551513671875e+01 4.615370941162109375e+01 3.348062515258789062e+01 2.426492691040039062e+01 1.789620399475097656e+01 1.171949386596679688e+01 7.167797088623046875e+00
4.069439392089843750e+02 2.888856506347656250e+02 2.034656524658203125e+02 1.379844818115234375e+02 9.342324829101562500e+01 6.274398803710937500e+01 4.272887420654296875e+01 3.078076362609863281e+01 2.283380508422851562e+01 1.607576370239257812e+01 1.083904266357421875e+01 6.565351486206054688e+00
4.412056274414062500e+02 3.014306945800781250e+02 2.119834899902343750e+02 1.473276062011718750e+02 1.008944854736328125e+02 6.749571990966796875e+01 4.654907226562500000e+01 3.388657379150390625e+01 2.474662780761718750e+01 1.768659591674804688e+01 1.185366630554199219e+01 7.296438217163085938e+00
4.055447082519531250e+02 2.921728515625000000e+02 2.017180786132812500e+02 1.399823150634765625e+02 9.640808105468750000e+01 6.377611160278320312e+01 4.308306884765625000e+01 3.100728034973144531e+01 2.231247901916503906e+01 1.637039184570312500e+01 1.084974288940429688e+01 6.587009429931640625e+00
4.270364074707031250e+02 2.885874633789062500e+02 2.043686676025390625e+02 1.406706237792968750e+02 9.478775024414062500e+01 6.324172973632812500e+01 4.321872711181640625e+01 3.120977401733398438e+01 2.312163352966308594e+01 1.694473266601562500e+01 1.149850845336914062e+01 7.101688385009765625e+00
4.105617980957031250e+02 2.918315124511718750e+02 2.059164123535156250e+02 1.399944458007812500e+02 9.850036621093750000e+01 6.469985198974609375e+01 4.423767852783203125e+01 3.250312042236328125e+01 2.382685661315917969e+01 1.744388580322265625e+01 1.167604446411132812e+01 7.221508026123046875e+00
4.079263916015625000e+02 2.858015747070312500e+02 1.985254211425781250e+02 1.375165100097656250e+02 9.297392272949218750e+01 6.472575378417968750e+01 4.635970306396484375e+01 3.382572174072265625e+01 2.472951889038085938e+01 1.797417640686035156e+01 1.202462196350097656e+01 7.248773574829101562e+00
4.047067565917968750e+02 2.950777893066406250e+02 2.082548217773437500e+02 1.363631439208984375e+02 9.113872528076171875e+01 5.968024444580078125e+01 4.275784301757812500e+01 3.115592002868652344e+01 2.288731575012207031e+01 1.659741401672363281e+01 1.109070777893066406e+01 6.877412796020507812e+00
4.406493530273437500e+02 3.054540405273437500e+02 2.143229675292968750e+02 1.486774291992187500e+02 1.022327804565429688e+02 6.855537414550781250e+01 4.738642883300781250e+01 3.413574981689453125e+01 2.509922027587890625e+01 1.823633193969726562e+01 1.204984664916992188e+01 7.323951721191406250e+00
4.436211853027343750e+02 3.006066284179687500e+02 2.086688995361328125e+02 1.464829101562500000e+02 9.955072021484375000e+01 6.646937561035156250e+01 4.548973083496093750e+01 3.316535949707031250e+01 2.438528060913085938e+01 1.792920112609863281e+01 1.218963623046875000e+01 7.510261535644531250e+00
4.397943725585937500e+02 2.937164001464843750e+02 2.035470581054687500e+02 1.415402526855468750e+02 9.457838439941406250e+01 6.336386871337890625e+01 4.367885589599609375e+01 3.178873062133789062e+01 2.346968650817871094e+01 1.712476730346679688e+01 1.148367881774902344e+01 7.188081741333007812e+00
4.289506530761718750e+02 2.919263305664062500e+02 2.114229125976562500e+02 1.440456237792968750e+02 9.703330993652343750e+01 6.421279907226562500e+01 4.284699249267578125e+01 3.122711181640625000e+01 2.293283462524414062e+01 1.682334899902343750e+01 1.135293006896972656e+01 6.895084381103515625e+00
4.189750366210937500e+02 2.961246948242187500e+02 2.109307098388671875e+02 1.480995483398437500e+02 1.035974731445312500e+02 7.076454925537109375e+01 4.800313949584960938e+01 3.358422088623046875e+01 2.421730995178222656e+01 1.765570640563964844e+01 1.165601730346679688e+01 7.192201614379882812e+00
4.361184082031250000e+02 3.008344116210937500e+02 2.081442260742187500e+02 1.427919769287109375e+02 9.695293426513671875e+01 6.547630310058593750e+01 4.402875900268554688e+01 3.145495414733886719e+01 2.321591377258300781e+01 1.677751541137695312e+01 1.133964538574218750e+01 6.915035247802734375e+00
4.132968139648437500e+02 2.974692993164062500e+02 2.125503234863281250e+02 1.500494079589843750e+02 1.023890304565429688e+02 6.736563110351562500e+01 4.547555923461914062e+01 3.320351409912109375e+01 2.392823219299316406e+01 1.752613067626953125e+01 1.169296264648437500e+01 6.959962844848632812e+00
4.416613464355468750e+02 2.952091674804687500e+02 2.089780578613281250e+02 1.412085723876953125e+02 9.734657287597656250e+01 6.573904418945312500e+01 4.443041992187500000e+01 3.193129539489746094e+01 2.327209472656250000e+01 1.679652214050292969e+01 1.121574401855468750e+01 6.886329650878906250e+00
4.357102050781250000e+02 2.975369567871093750e+02 2.013483581542968750e+02 1.379822387695312500e+02 9.393451690673828125e+01 6.287135314941406250e+01 4.277694702148437500e+01 3.127530097961425781e+01 2.308211326599121094e+01 1.656747817993164062e+01 1.111294746398925781e+01 6.758632659912109375e+00
3.975486450195312500e+02 2.773156433105468750e+02 1.932768249511718750e+02 1.368448638916015625e+02 9.420696258544921875e+01 6.470152282714843750e+01 4.521379470825195312e+01 3.262446594238281250e+01 2.392190933227539062e+01 1.736321449279785156e+01 1.134946823120117188e+01 7.121143341064453125e+00
4.293974304199218750e+02 2.925973205566406250e+02 2.045073852539062500e+02 1.433000946044921875e+02 9.753904724121093750e+01 6.509761810302734375e+01 4.481779098510742188e+01 3.238306045532226562e+01 2.406838417053222656e+01 1.754469871520996094e+01 1.169041633605957031e+01 7.357416152954101562e+00
4.047406616210937500e+02 2.822101135253906250e+02 1.970924530029296875e+02 1.359236907958984375e+02 8.960737609863281250e+01 5.944118499755859375e+01 4.214113235473632812e+01 3.067498207092285156e+01 2.273260116577148438e+01 1.672591209411621094e+01 1.141638755798339844e+01 7.073993682861328125e+00
4.203519897460937500e+02 2.959396057128906250e+02 2.128417358398437500e+02 1.465666351318359375e+02 1.000985107421875000e+02 6.786220550537109375e+01 4.763620376586914062e+01 3.445496368408203125e+01 2.519384384155273438e+01 1.825766563415527344e+01 1.211837768554687500e+01 7.415685653686523438e+00
4.401124267578125000e+02 3.040240478515625000e+02 2.213647766113281250e+02 1.519000091552734375e+02 1.046865234375000000e+02 6.773788452148437500e+01 4.481761932373046875e+01 3.175759315490722656e+01 2.315788269042968750e+01 1.681902885437011719e+01 1.129670143127441406e+01 7.019243240356445312e+00
4.173349304199218750e+02 2.847025756835937500e+02 1.923355865478515625e+02 1.286865539550781250e+02 8.934416198730468750e+01 6.105796051025390625e+01 4.360322952270507812e+01 3.176130294799804688e+01 2.299665451049804688e+01 1.669329643249511719e+01 1.107561111450195312e+01 6.727533340454101562e+00
4.330559082031250000e+02 3.042382507324218750e+02 2.087377014160156250e+02 1.398586120605468750e+02 9.362707519531250000e+01 6.260343551635742188e+01 4.353661346435546875e+01 3.166499137878417969e+01 2.315616607666015625e+01 1.709373474121093750e+01 1.137871742248535156e+01 7.096366882324218750e+00
4.118105773925781250e+02 2.998080749511718750e+02 2.134495239257812500e+02 1.441792602539062500e+02 9.797576904296875000e+01 6.532911682128906250e+01 4.549984741210937500e+01 3.350708770751953125e+01 2.469717025756835938e+01 1.787275314331054688e+01 1.205266952514648438e+01 7.461881637573242188e+00
4.238375244140625000e+02 3.012578125000000000e+02 2.139317474365234375e+02 1.498214416503906250e+02 9.966767883300781250e+01 6.602793884277343750e+01 4.523422241210937500e+01 3.284556579589843750e+01 2.427796363830566406e+01 1.788843154907226562e+01 1.201936721801757812e+01 7.421903610229492188e+00
4.073654174804687500e+02 2.890743713378906250e+02 2.039529113769531250e+02 1.395451049804687500e+02 9.516761779785156250e+01 6.333241271972656250e+01 4.356856536865234375e+01 3.126797676086425781e+01 2.273591995239257812e+01 1.656033515930175781e+01 1.079496383666992188e+01 6.582937240600585938e+00
4.041963195800781250e+02 2.811628723144531250e+02 1.981287841796875000e+02 1.368966827392578125e+02 9.244514465332031250e+01 6.307663726806640625e+01 4.364151000976562500e+01 3.194696426391601562e+01 2.352075576782226562e+01 1.709604263305664062e+01 1.137360572814941406e+01 6.989736557006835938e+00
4.087553100585937500e+02 2.955612792968750000e+02 2.103369750976562500e+02 1.469002532958984375e+02 9.925337219238281250e+01 6.656368255615234375e+01 4.656305313110351562e+01 3.364664077758789062e+01 2.452769279479980469e+01 1.773550033569335938e+01 1.180748939514160156e+01 7.147941589355468750e+00
4.158770751953125000e+02 2.929418945312500000e+02 2.046768798828125000e+02 1.453733520507812500e+02 9.642477416992187500e+01 6.638645935058593750e+01 4.552291870117187500e+01 3.285481262207031250e+01 2.422794342041015625e+01 1.758398056030273438e+01 1.163972854614257812e+01 7.205219268798828125e+00
4.601455993652343750e+02 3.154111328125000000e+02 2.232050781250000000e+02 1.557077789306640625e+02 1.058246002197265625e+02 6.974007415771484375e+01 4.689801025390625000e+01 3.309316635131835938e+01 2.395143508911132812e+01 1.715704917907714844e+01 1.141096115112304688e+01 6.948165893554687500e+00
4.316463012695312500e+02 3.005688781738281250e+02 2.117156982421875000e+02 1.503873596191406250e+02 1.037269439697265625e+02 6.925116729736328125e+01 4.670978546142578125e+01 3.319969177246093750e+01 2.426712989807128906e+01 1.775266647338867188e+01 1.187071800231933594e+01 7.231960296630859375e+00
4.203529052734375000e+02 2.824761657714843750e+02 1.935668945312500000e+02 1.349555358886718750e+02 9.265754699707031250e+01 6.273036956787109375e+01 4.386212158203125000e+01 3.200348663330078125e+01 2.355876922607421875e+01 1.682003021240234375e+01 1.130621910095214844e+01 6.902074813842773438e+00
4.218908691406250000e+02 2.940600280761718750e+02 2.069343872070312500e+02 1.448778076171875000e+02 9.956788635253906250e+01 6.699263000488281250e+01 4.647098541259765625e+01 3.307692718505859375e+01 2.397400856018066406e+01 1.758644104003906250e+01 1.173935890197753906e+01 7.290449142456054688e+00
3.961923522949218750e+02 2.946805419921875000e+02 2.137070465087890625e+02 1.483119049072265625e+02 9.898460388183593750e+01 6.515040588378906250e+01 4.558238983154296875e+01 3.318759918212890625e+01 2.387521743774414062e+01 1.750185012817382812e+01 1.180372238159179688e+01 7.315216064453125000e+00
4.089220886230468750e+02 2.809679565429687500e+02 1.980257873535156250e+02 1.381556091308593750e+02 9.263238525390625000e+01 6.337387847900390625e+01 4.413534164428710938e+01 3.250400543212890625e+01 2.373792648315429688e+01 1.728627204895019531e+01 1.167107582092285156e+01 7.170658111572265625e+00
4.160213928222656250e+02 2.894750976562500000e+02 2.030413970947265625e+02 1.393547058105468750e+02 9.377628326416015625e+01 6.375775146484375000e+01 4.377147674560546875e+01 3.201591491699218750e+01 2.354327201843261719e+01 1.681829452514648438e+01 1.134149551391601562e+01 7.052268981933593750e+00
4.216941833496093750e+02 2.882788085937500000e+02 1.949208068847656250e+02 1.368438720703125000e+02 9.300093078613281250e+01 6.290550994873046875e+01 4.404835510253906250e+01 3.147127151489257812e+01 2.291930198669433594e+01 1.679669380187988281e+01 1.130663871765136719e+01 6.950845718383789062e+00
4.261920776367187500e+02 3.011734313964843750e+02 2.039727935791015625e+02 1.371602478027343750e+02 9.132394409179687500e+01 5.987641143798828125e+01 4.163606643676757812e+01 3.082737922668457031e+01 2.300029754638671875e+01 1.688344955444335938e+01 1.133123397827148438e+01 6.994123458862304688e+00
4.186234741210937500e+02 2.899535522460937500e+02 2.003401336669921875e+02 1.383046875000000000e+02 9.451461791992187500e+01 6.528564453125000000e+01 4.605953979492187500e+01 3.394407272338867188e+01 2.459595680236816406e+01 1.789005279541015625e+01 1.196270942687988281e+01 7.269563674926757812e+00
4.182278747558593750e+02 2.808209838867187500e+02 1.995691223144531250e+02 1.385153198242187500e+02 9.576412200927734375e+01 6.553124237060546875e+01 4.599517059326171875e+01 3.310828399658203125e+01 2.441639900207519531e+01 1.776287078857421875e+01 1.189337730407714844e+01 7.254858016967773438e+00
4.123683166503906250e+02 2.824183654785156250e+02 1.973508911132812500e+02 1.407322845458984375e+02 9.723598480224609375e+01 6.642271423339843750e+01 4.588469696044921875e+01 3.328494262695312500e+01 2.456212997436523438e+01 1.766457557678222656e+01 1.186171531677246094e+01 7.227210998535156250e+00
4.035307006835937500e+02 2.862346191406250000e+02 1.963922119140625000e+02 1.328661193847656250e+02 8.738127136230468750e+01 5.971780776977539062e+01 4.205016326904296875e+01 3.117671966552734375e+01 2.276028633117675781e+01 1.650455474853515625e+01 1.118476867675781250e+01 6.719102859497070312e+00
4.132539367675781250e+02 2.914943847656250000e+02 1.981893920898437500e+02 1.341026611328125000e+02 9.216096496582031250e+01 6.291804504394531250e+01 4.361911773681640625e+01 3.194539070129394531e+01 2.336658477783203125e+01 1.701178550720214844e+01 1.155687332153320312e+01 7.049980163574218750e+00
4.436881103515625000e+02 3.075766601562500000e+02 2.158187103271484375e+02 1.495247039794921875e+02 9.801731109619140625e+01 6.424546051025390625e+01 4.365926742553710938e+01 3.121579170227050781e+01 2.322902679443359375e+01 1.716215133666992188e+01 1.160996437072753906e+01 7.104339599609375000e+00
