3.526719665527343750e+02 2.540761566162109375e+02 1.786602020263671875e+02 1.239161300659179688e+02 8.283596038818359375e+01 5.483912658691406250e+01 3.767443847656250000e+01 2.767470359802246094e+01 2.033267974853515625e+01 1.493975639343261719e+01 1.004674911499023438e+01 6.240644454956054688e+00
3.960843200683593750e+02 2.869812622070312500e+02 2.048697509765625000e+02 1.444015197753906250e+02 9.823451995849609375e+01 6.490672302246093750e+01 4.405062866210937500e+01 3.125130653381347656e+01 2.272655487060546875e+01 1.643784523010253906e+01 1.098481178283691406e+01 6.768541336059570312e+00
3.511577148437500000e+02 2.431722259521484375e+02 1.730653228759765625e+02 1.211656188964843750e+02 8.200559997558593750e+01 5.487583923339843750e+01 3.819966125488281250e+01 2.802905082702636719e+01 2.071539878845214844e+01 1.504508972167968750e+01 9.998922348022460938e+00 6.205425262451171875e+00
3.636492614746093750e+02 2.594062805175781250e+02 1.839992675781250000e+02 1.245825042724609375e+02 8.225950622558593750e+01 5.453585815429687500e+01 3.683226776123046875e+01 2.686028480529785156e+01 1.994854927062988281e+01 1.445837974548339844e+01 9.729242324829101562e+00 5.999135971069335938e+00
3.306185302734375000e+02 2.446587829589843750e+02 1.723963012695312500e+02 1.200659027099609375e+02 8.019975280761718750e+01 5.278079223632812500e+01 3.506891250610351562e+01 2.564577102661132812e+01 1.909662246704101562e+01 1.409414291381835938e+01 9.548902511596679688e+00 5.989112854003906250e+00
3.446348876953125000e+02 2.483560180664062500e+02 1.716672973632812500e+02 1.150503692626953125e+02 7.406487274169921875e+01 4.820183563232421875e+01 3.250975799560546875e+01 2.405293464660644531e+01 1.786291122436523438e+01 1.323520660400390625e+01 8.948135375976562500e+00 5.620164871215820312e+00
3.394156188964843750e+02 2.428902435302734375e+02 1.757164916992187500e+02 1.219624481201171875e+02 8.350292205810546875e+01 5.550088882446289062e+01 3.720455169677734375e+01 2.652370452880859375e+01 1.977846145629882812e+01 1.448998451232910156e+01 9.556779861450195312e+00 5.993881225585937500e+00
3.427282104492187500e+02 2.496551513671875000e+02 1.784156646728515625e+02 1.235450897216796875e+02 8.223092651367187500e+01 5.476596069335937500e+01 3.657849121093750000e+01 2.652124404907226562e+01 1.963694572448730469e+01 1.448087692260742188e+01 9.682350158691406250e+00 6.019525527954101562e+00
3.475213012695312500e+02 2.519048309326171875e+02 1.820369110107421875e+02 1.281082763671875000e+02 8.766149902343750000e+01 5.887669372558593750e+01 3.958927917480468750e+01 2.812697410583496094e+01 2.099517822265625000e+01 1.542484283447265625e+01 1.032744407653808594e+01 6.421480178833007812e+00
3.570411376953125000e+02 2.619259338378906250e+02 1.882584533691406250e+02 1.308977508544921875e+02 8.628139495849609375e+01 5.530596923828125000e+01 3.643903732299804688e+01 2.680792808532714844e+01 1.990415573120117188e+01 1.481926918029785156e+01 9.932765960693359375e+00 6.147975921630859375e+00
3.658651733398437500e+02 2.645599670410156250e+02 1.865539703369140625e+02 1.289459381103515625e+02 8.675642395019531250e+01 5.833856582641601562e+01 3.946054458618164062e+01 2.816667556762695312e+01 2.062628746032714844e+01 1.503238677978515625e+01 9.930276870727539062e+00 6.200256347656250000e+00
3.241879272460937500e+02 2.335524291992187500e+02 1.692947235107421875e+02 1.177785644531250000e+02 7.908444213867187500e+01 5.238833618164062500e+01 3.538488388061523438e+01 2.586525917053222656e+01 1.904211997985839844e+01 1.394309043884277344e+01 9.396400451660156250e+00 5.889148712158203125e+00
3.483415527343750000e+02 2.576373596191406250e+02 1.909402770996093750e+02 1.338149719238281250e+02 9.013080596923828125e+01 5.887442779541015625e+01 3.904564666748046875e+01 2.761449813842773438e+01 2.017460823059082031e+01 1.472117424011230469e+01 9.901800155639648438e+00 6.160335540771484375e+00
3.502258911132812500e+02 2.586012268066406250e+02 1.835773010253906250e+02 1.268013153076171875e+02 8.350134277343750000e+01 5.405698776245117188e+01 3.586875915527343750e+01 2.636795997619628906e+01 1.901619911193847656e+01 1.416771888732910156e+01 9.634809494018554688e+00 6.017847061157226562e+00
3.438552551269531250e+02 2.532998962402343750e+02 1.803742980957031250e+02 1.251486968994140625e+02 8.342321777343750000e+01 5.548440933227539062e+01 3.758862304687500000e+01 2.702371597290039062e+01 1.990952491760253906e+01 1.469991683959960938e+01 9.970188140869140625e+00 6.106767654418945312e+00
3.392494201660156250e+02 2.418774414062500000e+02 1.691703643798828125e+02 1.159401321411132812e+02 7.739968109130859375e+01 5.119349670410156250e+01 3.542921066284179688e+01 2.604175567626953125e+01 1.934154510498046875e+01 1.414453506469726562e+01 9.716119766235351562e+00 6.084766387939453125e+00
3.350512390136718750e+02 2.438882141113281250e+02 1.788763580322265625e+02 1.248480072021484375e+02 8.394588470458984375e+01 5.558460235595703125e+01 3.709529113769531250e+01 2.683607101440429688e+01 1.971373558044433594e+01 1.423946380615234375e+01 9.681367874145507812e+00 6.042957305908203125e+00
3.208125305175781250e+02 2.316146087646484375e+02 1.648057708740234375e+02 1.138142242431640625e+02 7.856922912597656250e+01 5.344498443603515625e+01 3.720773696899414062e+01 2.698548316955566406e+01 1.983509063720703125e+01 1.452439308166503906e+01 9.748687744140625000e+00 6.043004989624023438e+00
3.828143310546875000e+02 2.685249023437500000e+02 1.916156616210937500e+02 1.332365112304687500e+02 8.958770751953125000e+01 5.884347915649414062e+01 4.024078369140625000e+01 2.923466682434082031e+01 2.160211563110351562e+01 1.577890396118164062e+01 1.074001312255859375e+01 6.797075271606445312e+00
3.647093505859375000e+02 2.551389770507812500e+02 1.773896636962890625e+02 1.165044784545898438e+02 7.414519500732421875e+01 4.706979751586914062e+01 3.325144958496093750e+01 2.492809295654296875e+01 1.860307693481445312e+01 1.386436462402343750e+01 9.542036056518554688e+00 6.061325073242187500e+00
3.267501831054687500e+02 2.347481689453125000e+02 1.651322326660156250e+02 1.135395660400390625e+02 7.544037628173828125e+01 4.983094024658203125e+01 3.541306304931640625e+01 2.673213958740234375e+01 1.992961883544921875e+01 1.461551666259765625e+01 9.978723526000976562e+00 6.313695907592773438e+00
3.751950378417968750e+02 2.762695922851562500e+02 1.970008697509765625e+02 1.361656951904296875e+02 9.085540771484375000e+01 5.986579132080078125e+01 4.137887954711914062e+01 3.023776054382324219e+01 2.236336708068847656e+01 1.638711929321289062e+01 1.112733840942382812e+01 6.964750289916992188e+00
3.414101867675781250e+02 2.489004211425781250e+02 1.780252838134765625e+02 1.239058532714843750e+02 8.430995941162109375e+01 5.674720764160156250e+01 3.871726989746093750e+01 2.800784111022949219e+01 2.064005851745605469e+01 1.486204147338867188e+01 1.000790596008300781e+01 6.257801055908203125e+00
3.604609680175781250e+02 2.578782958984375000e+02 1.899716033935546875e+02 1.352389678955078125e+02 9.417922973632812500e+01 6.390807342529296875e+01 4.235137176513671875e+01 3.003485679626464844e+01 2.168870925903320312e+01 1.588793754577636719e+01 1.047860145568847656e+01 6.347913742065429688e+00
3.011609191894531250e+02 2.208211517333984375e+02 1.560780487060546875e+02 1.065164031982421875e+02 7.033565521240234375e+01 4.703026580810546875e+01 3.244152069091796875e+01 2.417024612426757812e+01 1.805314064025878906e+01 1.321023941040039062e+01 8.932352066040039062e+00 5.607013702392578125e+00
3.553908081054687500e+02 2.651451110839843750e+02 1.915132141113281250e+02 1.302699127197265625e+02 8.519842529296875000e+01 5.457014083862304688e+01 3.579097747802734375e+01 2.583588600158691406e+01 1.909350395202636719e+01 1.391096115112304688e+01 9.388685226440429688e+00 5.842304229736328125e+00
3.310604858398437500e+02 2.393032836914062500e+02 1.706054687500000000e+02 1.173689270019531250e+02 7.810011291503906250e+01 5.095576477050781250e+01 3.420677185058593750e+01 2.530990600585937500e+01 1.890876770019531250e+01 1.403885841369628906e+01 9.473352432250976562e+00 6.046190261840820312e+00
3.497302856445312500e+02 2.602109069824218750e+02 1.852279968261718750e+02 1.242430877685546875e+02 8.006000518798828125e+01 5.135807800292968750e+01 3.437384796142578125e+01 2.509035110473632812e+01 1.870704650878906250e+01 1.384939193725585938e+01 9.292449951171875000e+00 5.819425582885742188e+00
3.652719116210937500e+02 2.642613220214843750e+02 1.901983947753906250e+02 1.307986145019531250e+02 8.865823364257812500e+01 5.771718978881835938e+01 3.863830566406250000e+01 2.756400108337402344e+01 2.043370246887207031e+01 1.482003211975097656e+01 1.007948875427246094e+01 6.246461868286132812e+00
3.831638183593750000e+02 2.877148132324218750e+02 2.093753967285156250e+02 1.455670928955078125e+02 9.931827545166015625e+01 6.645561218261718750e+01 4.475138854980468750e+01 3.212523651123046875e+01 2.326101303100585938e+01 1.675774574279785156e+01 1.120137214660644531e+01 6.904239654541015625e+00
3.196542663574218750e+02 2.361184539794921875e+02 1.712358398437500000e+02 1.189579010009765625e+02 8.063106536865234375e+01 5.343750000000000000e+01 3.605294036865234375e+01 2.613979339599609375e+01 1.937995910644531250e+01 1.425591468811035156e+01 9.556093215942382812e+00 6.037530899047851562e+00
3.426525878906250000e+02 2.543685607910156250e+02 1.820921173095703125e+02 1.265192260742187500e+02 8.392500305175781250e+01 5.503868103027343750e+01 3.637814331054687500e+01 2.637312889099121094e+01 1.943810462951660156e+01 1.428361892700195312e+01 9.687757492065429688e+00 5.997152328491210938e+00
3.519183959960937500e+02 2.569207458496093750e+02 1.851013793945312500e+02 1.282100219726562500e+02 8.683803558349609375e+01 5.724640655517578125e+01 3.861541748046875000e+01 2.837346076965332031e+01 2.101246833801269531e+01 1.532833099365234375e+01 1.027089118957519531e+01 6.382246017456054688e+00
3.344719848632812500e+02 2.491214752197265625e+02 1.783434295654296875e+02 1.218669509887695312e+02 8.018348693847656250e+01 5.222248840332031250e+01 3.530309677124023438e+01 2.553156852722167969e+01 1.892940521240234375e+01 1.402230262756347656e+01 9.439382553100585938e+00 5.879735946655273438e+00
3.394890136718750000e+02 2.477884674072265625e+02 1.751892395019531250e+02 1.218499755859375000e+02 8.232540130615234375e+01 5.457162857055664062e+01 3.788745880126953125e+01 2.775497436523437500e+01 2.041987419128417969e+01 1.503836631774902344e+01 1.012409210205078125e+01 6.323194503784179688e+00
3.550077819824218750e+02 2.543682861328125000e+02 1.807979583740234375e+02 1.288820800781250000e+02 8.827278137207031250e+01 5.970330047607421875e+01 4.097762298583984375e+01 2.952198982238769531e+01 2.159862518310546875e+01 1.560208320617675781e+01 1.053127288818359375e+01 6.497926712036132812e+00
3.697357482910156250e+02 2.737747192382812500e+02 1.988998260498046875e+02 1.398357238769531250e+02 9.284454345703125000e+01 6.075689315795898438e+01 3.995950698852539062e+01 2.823461532592773438e+01 2.106942176818847656e+01 1.531292915344238281e+01 1.020855903625488281e+01 6.344299316406250000e+00
3.637986755371093750e+02 2.598080444335937500e+02 1.846372375488281250e+02 1.261587905883789062e+02 8.466197967529296875e+01 5.488328933715820312e+01 3.733896255493164062e+01 2.760973930358886719e+01 2.048979759216308594e+01 1.522246360778808594e+01 1.029589653015136719e+01 6.376762390136718750e+00
3.490312500000000000e+02 2.501522521972656250e+02 1.765593109130859375e+02 1.226045379638671875e+02 8.182336425781250000e+01 5.444045257568359375e+01 3.735177993774414062e+01 2.735511779785156250e+01 2.027979850769042969e+01 1.502808570861816406e+01 1.008419990539550781e+01 6.301088333129882812e+00
3.149840698242187500e+02 2.315120239257812500e+02 1.660981445312500000e+02 1.144851303100585938e+02 7.674478149414062500e+01 5.051637649536132812e+01 3.432397842407226562e+01 2.511907577514648438e+01 1.867383956909179688e+01 1.381483078002929688e+01 9.223413467407226562e+00 5.754079818725585938e+00
3.510659179687500000e+02 2.547667694091796875e+02 1.835847167968750000e+02 1.279288101196289062e+02 8.674755096435546875e+01 5.762210845947265625e+01 3.881004333496093750e+01 2.813828468322753906e+01 2.074671745300292969e+01 1.521277427673339844e+01 1.030693054199218750e+01 6.382312774658203125e+00
3.767192382812500000e+02 2.741110839843750000e+02 1.930673065185546875e+02 1.317916259765625000e+02 8.538528442382812500e+01 5.447422790527343750e+01 3.705869674682617188e+01 2.721164703369140625e+01 2.011834144592285156e+01 1.487857818603515625e+01 1.028807640075683594e+01 6.448755264282226562e+00
3.622064208984375000e+02 2.675999145507812500e+02 1.899830780029296875e+02 1.318491973876953125e+02 8.782232666015625000e+01 5.706621170043945312e+01 3.783630371093750000e+01 2.726653099060058594e+01 2.017814636230468750e+01 1.469026565551757812e+01 9.903249740600585938e+00 6.191320419311523438e+00
3.514696960449218750e+02 2.599761352539062500e+02 1.906767578125000000e+02 1.333997344970703125e+02 9.113870239257812500e+01 6.087127685546875000e+01 4.097414016723632812e+01 2.933452606201171875e+01 2.141599655151367188e+01 1.558638572692871094e+01 1.042913436889648438e+01 6.454820632934570312e+00
3.190817871093750000e+02 2.366477203369140625e+02 1.719759826660156250e+02 1.187732849121093750e+02 7.888957977294921875e+01 5.118281555175781250e+01 3.446404266357421875e+01 2.486246109008789062e+01 1.855438232421875000e+01 1.362323760986328125e+01 9.255552291870117188e+00 5.865564346313476562e+00
3.222836914062500000e+02 2.336066589355468750e+02 1.629101715087890625e+02 1.107889175415039062e+02 7.203799438476562500e+01 4.553921508789062500e+01 3.120767593383789062e+01 2.343305587768554688e+01 1.762180328369140625e+01 1.325250625610351562e+01 9.102859497070312500e+00 5.738143920898437500e+00
3.480343017578125000e+02 2.446950531005859375e+02 1.690233764648437500e+02 1.140289688110351562e+02 7.525657653808593750e+01 4.993176269531250000e+01 3.442038726806640625e+01 2.559848785400390625e+01 1.899589538574218750e+01 1.406717300415039062e+01 9.467649459838867188e+00 5.883207321166992188e+00
3.520159912109375000e+02 2.579653625488281250e+02 1.859329528808593750e+02 1.262895355224609375e+02 8.407184600830078125e+01 5.501868438720703125e+01 3.701814651489257812e+01 2.670910835266113281e+01 1.972619056701660156e+01 1.432434082031250000e+01 9.670667648315429688e+00 6.023664474487304688e+00
3.473233642578125000e+02 2.451302337646484375e+02 1.725848693847656250e+02 1.197899475097656250e+02 8.244655609130859375e+01 5.589787292480468750e+01 3.855223846435546875e+01 2.825851440429687500e+01 2.069410324096679688e+01 1.521658897399902344e+01 1.021913528442382812e+01 6.271743774414062500e+00
3.432882690429687500e+02 2.482757873535156250e+02 1.755900573730468750e+02 1.220017395019531250e+02 8.043170928955078125e+01 5.237766265869140625e+01 3.551218032836914062e+01 2.637518882751464844e+01 1.949790954589843750e+01 1.439152717590332031e+01 9.744234085083007812e+00 6.138858795166015625e+00
3.410723266601562500e+02 2.450384216308593750e+02 1.764062805175781250e+02 1.222991790771484375e+02 8.232452392578125000e+01 5.355484008789062500e+01 3.727898406982421875e+01 2.730378150939941406e+01 2.021784782409667969e+01 1.478909492492675781e+01 1.006669044494628906e+01 6.274337768554687500e+00
3.333015747070312500e+02 2.462423400878906250e+02 1.759279022216796875e+02 1.236554336547851562e+02 8.460254669189453125e+01 5.675205993652343750e+01 3.938774871826171875e+01 2.896764755249023438e+01 2.153326034545898438e+01 1.582734107971191406e+01 1.061599731445312500e+01 6.610155105590820312e+00
3.591653137207031250e+02 2.611923522949218750e+02 1.862449340820312500e+02 1.307091522216796875e+02 8.865934753417968750e+01 5.946128845214843750e+01 4.079615783691406250e+01 2.947107315063476562e+01 2.152969360351562500e+01 1.558685302734375000e+01 1.049035072326660156e+01 6.414270401000976562e+00
